Fri Oct 17 2014 13:45:35 GMT-0400 (EDT),1.43896,0.79359,0.64537,0.6357093452380953,1.4198602957617779,1.43872,0.79372,0.645,0.6357093452380954,1.365480098729455
Fri Oct 17 2014 13:46:36 GMT-0400 (EDT),1.43894,0.79358,0.6453600000000002,0.6357092857142858,1.41841691909483,1.43871,0.79372,0.64499,0.6357092857142859,1.364036046911714
Fri Oct 17 2014 13:47:37 GMT-0400 (EDT),1.43897,0.79359,0.6453800000000001,0.6357094047619049,1.421303618644709,1.43874,0.79374,0.6449999999999999,0.6357094047619049,1.3654543806395851
Fri Oct 17 2014 13:48:38 GMT-0400 (EDT),1.43912,0.79356,0.6455599999999999,0.6357105357142858,1.4472470986652546,1.4389,0.79371,0.64519,0.6357105357142858,1.3928805452190298
Fri Oct 17 2014 13:49:40 GMT-0400 (EDT),1.4393,0.79356,0.64574,0.6357115476190477,1.4732269830647593,1.43905,0.79371,0.6453399999999999,0.6357115476190478,1.4144650953047315
Fri Oct 17 2014 13:50:41 GMT-0400 (EDT),1.43912,0.79356,0.6455599999999999,0.6357104761904763,1.447274173892413,1.43889,0.79373,0.64516,0.6357104761904763,1.388498777157279
Fri Oct 17 2014 13:51:43 GMT-0400 (EDT),1.43929,0.79357,0.64572,0.6357113095238096,1.470399486710703,1.43905,0.7937,0.64535,0.6357113095238097,1.4160419449965682
Fri Oct 17 2014 13:52:44 GMT-0400 (EDT),1.43939,0.79361,0.6457799999999999,0.6357117857142858,1.4789918336677061,1.43916,0.79376,0.6454,0.6357117857142859,1.4231709223506561
Fri Oct 17 2014 13:53:45 GMT-0400 (EDT),1.43952,0.79359,0.6459299999999999,0.6357126785714287,1.5006020293986122,1.43927,0.79372,0.6455500000000001,0.6357126785714288,1.4447920233057163
Fri Oct 17 2014 13:54:46 GMT-0400 (EDT),1.43936,0.79361,0.6457499999999999,0.6357116071428572,1.4746682794001276,1.43912,0.79376,0.6453599999999999,0.6357116071428572,1.4173761772518514
Fri Oct 17 2014 13:55:47 GMT-0400 (EDT),1.43916,0.79357,0.64559,0.6357106547619048,1.451600882612989,1.43893,0.79372,0.6452100000000001,0.6357106547619049,1.3957663792050912
Fri Oct 17 2014 13:56:48 GMT-0400 (EDT),1.43905,0.79339,0.6456599999999999,0.6357110714285715,1.461694611418498,1.4388,0.79356,0.64524,0.6357110714285715,1.399988294765574
Fri Oct 17 2014 13:57:49 GMT-0400 (EDT),1.43901,0.79341,0.6456,0.6357107738095239,1.4530157888500514,1.43879,0.79356,0.64523,0.635710773809524,1.39865199622357
Fri Oct 17 2014 13:58:50 GMT-0400 (EDT),1.43907,0.79343,0.6456400000000001,0.6357109523809524,1.4588109645749727,1.43887,0.79358,0.6452900000000001,0.6357109523809525,1.4073877206546217
Fri Oct 17 2014 13:59:51 GMT-0400 (EDT),1.43912,0.79326,0.64586,0.6357122619047619,1.4905188479184472,1.43889,0.79343,0.64546,0.635712261904762,1.4317660959700054
Fri Oct 17 2014 14:00:52 GMT-0400 (EDT),1.43919,0.79341,0.64578,0.6358280952380952,1.4607336563451787,1.43896,0.79356,0.6454,0.6358280952380954,1.4049575207558014
Fri Oct 17 2014 14:01:53 GMT-0400 (EDT),1.43897,0.79327,0.6457,0.6358274404761906,1.4492903852643715,1.43874,0.79343,0.6453099999999999,0.6358274404761906,1.392038438706786
Fri Oct 17 2014 14:02:54 GMT-0400 (EDT),1.43936,0.79331,0.64605,0.6358295238095238,1.4996882209108255,1.43911,0.79345,0.6456599999999999,0.635829523809524,1.4424620804399373
Fri Oct 17 2014 14:03:55 GMT-0400 (EDT),1.43932,0.79332,0.6459999999999999,0.6358290476190477,1.492577213251519,1.4391,0.79347,0.64563,0.6358290476190478,1.4382800788035077
Fri Oct 17 2014 14:04:57 GMT-0400 (EDT),1.43941,0.79327,0.64614,0.6358300595238096,1.512636556716189,1.43919,0.79343,0.64576,0.6358300595238097,1.45688435398821
Fri Oct 17 2014 14:05:59 GMT-0400 (EDT),1.44007,0.79318,0.64689,0.6358344642857142,1.6203878730833443,1.43979,0.79334,0.6464499999999999,0.6358344642857144,1.555897948527983
Fri Oct 17 2014 14:07:00 GMT-0400 (EDT),1.43964,0.79312,0.64652,0.6358323214285714,1.567255960672836,1.43938,0.79326,0.6461200000000001,0.6358323214285716,1.5085994077053424
Fri Oct 17 2014 14:08:01 GMT-0400 (EDT),1.44006,0.79314,0.6469199999999999,0.635835119047619,1.6244353391218052,1.4398,0.79328,0.64652,0.6358351190476191,1.5658172864412085
Fri Oct 17 2014 14:09:03 GMT-0400 (EDT),1.44085,0.79319,0.64766,0.6358391071428572,1.7305924173792708,1.44052,0.79333,0.64719,0.6358391071428573,1.6617838725438998
Fri Oct 17 2014 14:10:04 GMT-0400 (EDT),1.44082,0.79323,0.64759,0.635838630952381,1.7206209546678024,1.44057,0.79337,0.6471999999999999,0.635838630952381,1.6635176359309443
Fri Oct 17 2014 14:11:05 GMT-0400 (EDT),1.44066,0.79314,0.6475200000000001,0.6358382738095238,1.710577328720761,1.44042,0.79329,0.64713,0.635838273809524,1.6534688888123963
Fri Oct 17 2014 14:12:06 GMT-0400 (EDT),1.44049,0.79314,0.6473500000000001,0.6358373214285715,1.686222931548757,1.44027,0.79329,0.6469799999999999,0.6358373214285715,1.6320302881272888
Fri Oct 17 2014 14:13:07 GMT-0400 (EDT),1.44003,0.7931,0.6469299999999999,0.6358347619047618,1.6260918836486846,1.4398,0.79325,0.64655,0.635834761904762,1.5703999813696645
Fri Oct 17 2014 14:14:08 GMT-0400 (EDT),1.43994,0.79307,0.64687,0.6358344047619048,1.6174880723511087,1.43969,0.79322,0.6464699999999999,0.6358344047619049,1.5588600405157902
Fri Oct 17 2014 14:15:09 GMT-0400 (EDT),1.4399,0.7931,0.6467999999999999,0.6358340476190476,1.6074162507510779,1.43967,0.79324,0.6464300000000001,0.6358340476190477,1.5531807414111933
Fri Oct 17 2014 14:16:10 GMT-0400 (EDT),1.43981,0.7931,0.64671,0.6358334523809523,1.5945339193851835,1.43958,0.79324,0.6463400000000001,0.6358334523809526,1.5402908294991744
Fri Oct 17 2014 14:17:11 GMT-0400 (EDT),1.43995,0.79295,0.647,0.6358351785714286,1.636126886468924,1.43972,0.79315,0.6465700000000001,0.6358351785714287,1.5731133787589697
Fri Oct 17 2014 14:18:13 GMT-0400 (EDT),1.44018,0.79292,0.6472600000000001,0.6358367261904763,1.6733732904697025,1.43995,0.79308,0.6468700000000001,0.6358367261904763,1.6162429446378164
Fri Oct 17 2014 14:19:14 GMT-0400 (EDT),1.44015,0.79292,0.6472300000000001,0.6358365476190476,1.6690777739616058,1.4399,0.79308,0.64682,0.6358365476190477,1.6090150410487942
Fri Oct 17 2014 14:20:15 GMT-0400 (EDT),1.44038,0.79291,0.64747,0.6358379761904762,1.703426037265071,1.44013,0.79306,0.6470699999999999,0.6358379761904762,1.6448489206729398
Fri Oct 17 2014 14:21:16 GMT-0400 (EDT),1.44004,0.79277,0.64727,0.6358367261904763,1.6748381711320806,1.43978,0.79295,0.64683,0.6358367261904763,1.6103834219882678
Fri Oct 17 2014 14:22:17 GMT-0400 (EDT),1.43983,0.79282,0.64701,0.6358352380952381,1.6375602132262894,1.4396,0.79297,0.64663,0.6358352380952381,1.5818746526463825
Fri Oct 17 2014 14:23:19 GMT-0400 (EDT),1.43981,0.79276,0.64705,0.6358350595238095,1.6435183543287721,1.43958,0.79293,0.6466500000000001,0.6358350595238097,1.5848994661487426
Fri Oct 17 2014 14:24:20 GMT-0400 (EDT),1.44002,0.7928,0.6472200000000001,0.6358364880952381,1.6676458100158582,1.43978,0.79295,0.64683,0.6358364880952382,1.610512135334866
Fri Oct 17 2014 14:25:21 GMT-0400 (EDT),1.4396,0.79272,0.64688,0.6358344642857142,1.6189221929797721,1.43935,0.79287,0.6464799999999999,0.6358344642857144,1.560294988838738
Fri Oct 17 2014 14:26:22 GMT-0400 (EDT),1.43941,0.79264,0.6467700000000001,0.6358336904761904,1.6032057989084847,1.43915,0.79279,0.6463599999999999,0.6358336904761905,1.5431019424751564
Fri Oct 17 2014 14:27:23 GMT-0400 (EDT),1.4392,0.79255,0.6466500000000001,0.6358328571428571,1.5860447030094638,1.43891,0.79269,0.6462199999999999,0.6358328571428573,1.5229967030635736
Fri Oct 17 2014 14:28:27 GMT-0400 (EDT),1.43931,0.79257,0.6467400000000001,0.6358342261904761,1.598527718711177,1.43908,0.79272,0.6463599999999999,0.6358342261904762,1.5428287335937523
Fri Oct 17 2014 14:29:28 GMT-0400 (EDT),1.43937,0.79257,0.6468,0.6358339880952381,1.6074475307535834,1.43913,0.79272,0.64641,0.6358339880952383,1.550279570111622
Fri Oct 17 2014 14:30:29 GMT-0400 (EDT),1.43935,0.79257,0.6467799999999999,0.6358338690476191,1.6045782605738146,1.43911,0.79273,0.6463799999999998,0.6358338690476192,1.5459428114813212
Fri Oct 17 2014 14:31:30 GMT-0400 (EDT),1.43938,0.79263,0.6467500000000002,0.63583375,1.6002428221103056,1.43921,0.79276,0.6464500000000001,0.6358337500000001,1.5562650049447602
Fri Oct 17 2014 14:32:31 GMT-0400 (EDT),1.43944,0.79269,0.64675,0.6358336904761904,1.6002739034726072,1.43924,0.79284,0.6464000000000001,0.6358336904761905,1.548965733346936
Fri Oct 17 2014 14:33:32 GMT-0400 (EDT),1.43952,0.79269,0.6468299999999999,0.6358341666666666,1.611750983187211,1.43933,0.79282,0.64651,0.6358341666666667,1.56484591478785
Fri Oct 17 2014 14:34:33 GMT-0400 (EDT),1.43923,0.79261,0.64662,0.6358329166666666,1.581615455580169,1.43901,0.79275,0.64626,0.6358329166666669,1.5288318118110023
Fri Oct 17 2014 14:35:36 GMT-0400 (EDT),1.43912,0.79262,0.6465,0.6358322023809524,1.564383352745086,1.43892,0.79275,0.64617,0.6358322023809525,1.515990373723645
Fri Oct 17 2014 14:36:37 GMT-0400 (EDT),1.43939,0.79247,0.6469199999999999,0.6358347023809523,1.624658067347547,1.4391,0.79263,0.6464700000000001,0.6358347023809524,1.5587061952897208
Fri Oct 17 2014 14:37:38 GMT-0400 (EDT),1.43939,0.79248,0.64691,0.6358346428571429,1.623224190080836,1.43912,0.79262,0.6465,0.635834642857143,1.5631338553529344
Fri Oct 17 2014 14:38:39 GMT-0400 (EDT),1.43966,0.79255,0.64711,0.6358354166666667,1.6521172510831639,1.43939,0.79269,0.6466999999999999,0.6358354166666668,1.5920380399125234
Fri Oct 17 2014 14:39:40 GMT-0400 (EDT),1.43975,0.79261,0.64714,0.6358360119047619,1.656187853654465,1.43948,0.79275,0.6467300000000001,0.635836011904762,1.5961172826088839
Fri Oct 17 2014 14:40:41 GMT-0400 (EDT),1.43964,0.79262,0.64702,0.6358352976190476,1.6389934785643105,1.43939,0.79278,0.6466099999999999,0.6358352976190477,1.5789125480834119
Fri Oct 17 2014 14:41:42 GMT-0400 (EDT),1.43973,0.79262,0.64711,0.6358358333333334,1.651890094461571,1.4395,0.79278,0.64672,0.6358358333333334,1.594747322328147
Fri Oct 17 2014 14:42:43 GMT-0400 (EDT),1.43951,0.7926,0.6469100000000001,0.6358346428571429,1.6232241900808522,1.43927,0.79274,0.64653,0.635834642857143,1.5675307091134414
Fri Oct 17 2014 14:43:44 GMT-0400 (EDT),1.43955,0.79258,0.6469700000000002,0.6358349999999999,1.631826538182043,1.43933,0.79274,0.64659,0.6358350000000002,1.5761378013636016
Fri Oct 17 2014 14:44:45 GMT-0400 (EDT),1.4394,0.79249,0.64691,0.6358346428571429,1.623224190080836,1.43918,0.79265,0.6465299999999999,0.635834642857143,1.5675307091134252
Fri Oct 17 2014 14:45:46 GMT-0400 (EDT),1.43977,0.79258,0.64719,0.6358363095238095,1.6633495435425512,1.43955,0.79273,0.6468200000000001,0.6358363095238095,1.6091434391594817
Fri Oct 17 2014 14:46:47 GMT-0400 (EDT),1.43988,0.79263,0.6472500000000001,0.6358366666666667,1.6719415142391008,1.4396,0.79277,0.64683,0.6358366666666668,1.6104156290794633
Fri Oct 17 2014 14:47:48 GMT-0400 (EDT),1.43995,0.79264,0.64731,0.6358370238095239,1.6805312305498714,1.43974,0.79277,0.64697,0.6358370238095239,1.6307289291329752
Fri Oct 17 2014 14:48:49 GMT-0400 (EDT),1.43969,0.79254,0.6471499999999999,0.6358360714285715,1.657620315975948,1.43946,0.79269,0.64677,0.6358360714285716,1.601945957059049
Fri Oct 17 2014 14:49:50 GMT-0400 (EDT),1.43967,0.79261,0.64706,0.6358355357142857,1.6447259247235015,1.43944,0.79276,0.64668,0.6358355357142859,1.5890443495967381
Fri Oct 17 2014 14:50:51 GMT-0400 (EDT),1.43988,0.79272,0.6471600000000001,0.6358360714285715,1.6590854306843714,1.43964,0.79287,0.6467700000000001,0.6358360714285716,1.6019459570590653
Fri Oct 17 2014 14:51:52 GMT-0400 (EDT),1.43988,0.79278,0.6471,0.6358357738095238,1.6504573841552832,1.43962,0.79294,0.6466799999999999,0.6358357738095238,1.5889181279639373
Fri Oct 17 2014 14:52:53 GMT-0400 (EDT),1.43988,0.79276,0.64712,0.6358358928571428,1.6533227428465918,1.43964,0.79289,0.64675,0.6358358928571429,1.5991111506402795
Fri Oct 17 2014 14:53:54 GMT-0400 (EDT),1.43991,0.79271,0.6472,0.6358363690476191,1.6647816947545557,1.4397,0.79287,0.64683,0.6358363690476191,1.6105763769635215
Fri Oct 17 2014 14:54:55 GMT-0400 (EDT),1.43983,0.79273,0.6470999999999999,0.6358357738095238,1.650457384155267,1.43956,0.79287,0.64669,0.6358357738095238,1.590383348349482
Fri Oct 17 2014 14:55:56 GMT-0400 (EDT),1.44022,0.79286,0.64736,0.6358373214285715,1.6876875975872285,1.44001,0.79302,0.6469900000000001,0.6358373214285715,1.633494954165795
Fri Oct 17 2014 14:56:57 GMT-0400 (EDT),1.44033,0.79289,0.6474400000000001,0.6358377976190477,1.6991344973719054,1.44011,0.79304,0.64707,0.6358377976190477,1.6449482538135378
Fri Oct 17 2014 14:57:58 GMT-0400 (EDT),1.44019,0.79283,0.64736,0.6358373214285715,1.6876875975872285,1.43996,0.79299,0.6469699999999999,0.6358373214285715,1.6305656220888152
Fri Oct 17 2014 14:58:59 GMT-0400 (EDT),1.44014,0.79286,0.64728,0.6358368452380952,1.6762366548647936,1.4399,0.79301,0.64689,0.6358368452380952,1.6191079775912154
Fri Oct 17 2014 15:00:00 GMT-0400 (EDT),1.43956,0.79275,0.64681,0.6358342261904761,1.608788058074892,1.43932,0.7929,0.6464199999999999,0.6358342261904762,1.5516233101912267
Fri Oct 17 2014 15:01:01 GMT-0400 (EDT),1.44002,0.79294,0.6470800000000001,0.6359532142857143,1.6259785793447257,1.43978,0.7931,0.64668,0.6359532142857144,1.5675258106473715
Fri Oct 17 2014 15:02:02 GMT-0400 (EDT),1.44003,0.79291,0.6471199999999999,0.6359534523809524,1.6316965903105953,1.43976,0.79306,0.6466999999999999,0.6359534523809525,1.5703246612888258
Fri Oct 17 2014 15:03:03 GMT-0400 (EDT),1.43981,0.79283,0.64698,0.635952619047619,1.6116793128028175,1.43957,0.79299,0.64658,0.6359526190476192,1.5532183121483454
Fri Oct 17 2014 15:04:04 GMT-0400 (EDT),1.43985,0.79283,0.64702,0.6359529761904762,1.6173367943423518,1.43961,0.79299,0.6466200000000001,0.6359529761904763,1.5588807244135443
Fri Oct 17 2014 15:05:05 GMT-0400 (EDT),1.43992,0.79275,0.6471700000000001,0.63595375,1.638842734334958,1.43971,0.79291,0.6468,0.6359537500000001,1.5847808320332055
Fri Oct 17 2014 15:06:06 GMT-0400 (EDT),1.43971,0.79267,0.6470400000000001,0.6359530357142856,1.6202280528854691,1.43946,0.79283,0.6466299999999999,0.6359530357142859,1.5603114260688806
Fri Oct 17 2014 15:07:07 GMT-0400 (EDT),1.43962,0.79261,0.6470099999999999,0.6359528571428571,1.6159383012203115,1.43937,0.79275,0.6466200000000001,0.6359528571428572,1.5589420278073378
Fri Oct 17 2014 15:08:23 GMT-0400 (EDT),1.43943,0.79255,0.64688,0.6359520238095238,1.5973740303482296,1.43919,0.79268,0.6465099999999999,0.635952023809524,1.5432900553393913
Fri Oct 17 2014 15:09:24 GMT-0400 (EDT),1.43916,0.79245,0.64671,0.6359510119047618,1.5730413854232674,1.43892,0.7926,0.64632,0.6359510119047621,1.5160205824582178
Fri Oct 17 2014 15:10:25 GMT-0400 (EDT),1.43941,0.79255,0.6468600000000001,0.6359519047619047,1.5945122563525247,1.43918,0.79271,0.6464699999999999,0.6359519047619049,1.5375032399861002
Fri Oct 17 2014 15:11:26 GMT-0400 (EDT),1.43929,0.79252,0.64677,0.635951369047619,1.5816313310275751,1.43905,0.79266,0.6463899999999999,0.6359513690476192,1.5260771755709166
Fri Oct 17 2014 15:12:27 GMT-0400 (EDT),1.43931,0.7926,0.6467100000000001,0.6359510119047618,1.5730413854232836,1.43909,0.79276,0.64633,0.6359510119047621,1.517482654329192
Fri Oct 17 2014 15:13:28 GMT-0400 (EDT),1.43923,0.79267,0.64656,0.6359501190476189,1.5515572834351126,1.439,0.79282,0.6461800000000001,0.6359501190476191,1.4959872190450563
Fri Oct 17 2014 15:14:29 GMT-0400 (EDT),1.43906,0.79272,0.64634,0.6359488095238094,1.520023689260154,1.43882,0.79286,0.64596,0.6359488095238097,1.4644372765943552
Fri Oct 17 2014 15:15:30 GMT-0400 (EDT),1.43862,0.79267,0.64595,0.635946488095238,1.4640558440642064,1.43838,0.79282,0.64556,0.6359464880952382,1.406977711444188
Fri Oct 17 2014 15:16:31 GMT-0400 (EDT),1.43852,0.79257,0.64595,0.635946488095238,1.4640558440642064,1.43828,0.79273,0.64555,0.6359464880952382,1.4055141695820756
Fri Oct 17 2014 15:17:32 GMT-0400 (EDT),1.43868,0.79257,0.64611,0.6359474404761903,1.487027294339255,1.43842,0.79273,0.64569,0.6359474404761906,1.4255711757178047
Fri Oct 17 2014 15:18:33 GMT-0400 (EDT),1.43866,0.79279,0.64587,0.6359460119047619,1.4525648305488177,1.43841,0.79295,0.6454599999999999,0.635946011904762,1.3925535150593815
Fri Oct 17 2014 15:19:35 GMT-0400 (EDT),1.43862,0.79276,0.64586,0.6359460714285714,1.4510740544945278,1.43837,0.79292,0.64545,0.6359460714285715,1.3910634988366533
Fri Oct 17 2014 15:20:36 GMT-0400 (EDT),1.43854,0.79268,0.6458599999999999,0.6359455952380951,1.4512902484711103,1.43829,0.79283,0.64546,0.6359455952380954,1.3927374545010152
Fri Oct 17 2014 15:21:37 GMT-0400 (EDT),1.43832,0.79251,0.64581,0.6359456547619047,1.4439442782174223,1.43807,0.79264,0.64543,0.6359456547619049,1.3883198234309444
Fri Oct 17 2014 15:22:39 GMT-0400 (EDT),1.43857,0.79253,0.64604,0.6359469047619047,1.4770344183743198,1.43831,0.79268,0.6456299999999999,0.6359469047619049,1.417034577171201
Fri Oct 17 2014 15:23:40 GMT-0400 (EDT),1.43841,0.79254,0.6458699999999999,0.6359460714285714,1.452537726583784,1.43817,0.79268,0.6454899999999999,0.6359460714285715,1.3969181871937022
Fri Oct 17 2014 15:24:41 GMT-0400 (EDT),1.43847,0.7926,0.6458699999999999,0.6359460119047619,1.4525648305488013,1.43824,0.79274,0.6455,0.635946011904762,1.3984082775464517
Fri Oct 17 2014 15:25:42 GMT-0400 (EDT),1.43848,0.79275,0.64573,0.6359451785714285,1.432447173209948,1.43822,0.79288,0.64534,0.6359451785714286,1.3753531933543532
Fri Oct 17 2014 15:26:43 GMT-0400 (EDT),1.43863,0.79261,0.64602,0.6359469047619047,1.4741075968522308,1.4384,0.79276,0.6456399999999999,0.6359469047619049,1.4184979879322457
Fri Oct 17 2014 15:27:44 GMT-0400 (EDT),1.43862,0.79257,0.64605,0.6359470833333333,1.4784146622949583,1.43838,0.79273,0.64565,0.6359470833333335,1.4198804899940376
Fri Oct 17 2014 15:28:45 GMT-0400 (EDT),1.43877,0.79264,0.6461300000000001,0.6359475595238094,1.4898977260912927,1.43854,0.7928,0.64574,0.6359475595238097,1.4328328098264165
Fri Oct 17 2014 15:29:46 GMT-0400 (EDT),1.43881,0.79284,0.6459699999999999,0.6359466071428571,1.4669280489543968,1.43858,0.79301,0.64557,0.6359466071428572,1.4083878692043605
Fri Oct 17 2014 15:30:47 GMT-0400 (EDT),1.43872,0.79284,0.64588,0.6359460714285714,1.4540013986730564,1.43848,0.79298,0.6455,0.6359460714285715,1.3983818592829766
Fri Oct 17 2014 15:31:48 GMT-0400 (EDT),1.43878,0.79288,0.6458999999999999,0.6359461904761904,1.4568743710893095,1.43854,0.79304,0.6455,0.6359461904761906,1.3983289722645067
Fri Oct 17 2014 15:32:49 GMT-0400 (EDT),1.439,0.7929,0.6461,0.6359473809523809,1.485591994788391,1.43877,0.79304,0.6457300000000001,0.6359473809523811,1.4314513798895443
Fri Oct 17 2014 15:33:50 GMT-0400 (EDT),1.43891,0.79284,0.6460699999999999,0.6359472023809523,1.481285762033425,1.43868,0.79299,0.64569,0.6359472023809525,1.4256797318907364
Fri Oct 17 2014 15:34:51 GMT-0400 (EDT),1.43911,0.79285,0.6462599999999998,0.6359483928571428,1.5085215327826098,1.43887,0.79301,0.6458600000000001,0.635948392857143,1.4500041159791255
Fri Oct 17 2014 15:35:52 GMT-0400 (EDT),1.43891,0.79277,0.6461399999999999,0.635947619047619,1.4913328581905865,1.43866,0.79292,0.6457400000000001,0.6359476190476192,1.4328054987793555
Fri Oct 17 2014 15:36:53 GMT-0400 (EDT),1.43904,0.79275,0.6462900000000001,0.6359483928571428,1.5129103390430667,1.43879,0.7929,0.64589,0.635948392857143,1.4543929222395233
Fri Oct 17 2014 15:37:54 GMT-0400 (EDT),1.43914,0.79285,0.64629,0.6359485119047618,1.5128531007420232,1.43891,0.79297,0.64594,0.635948511904762,1.4616517087989127
Fri Oct 17 2014 15:38:55 GMT-0400 (EDT),1.43908,0.79285,0.6462299999999999,0.6359481547619047,1.5042465245539283,1.43882,0.79299,0.64583,0.6359481547619049,1.4457260356856638
Fri Oct 17 2014 15:39:56 GMT-0400 (EDT),1.43898,0.79282,0.64616,0.635947738095238,1.4942029545740971,1.43873,0.79295,0.64578,0.6359477380952383,1.4386034088511863
Fri Oct 17 2014 15:40:57 GMT-0400 (EDT),1.43911,0.79288,0.6462299999999999,0.6359481547619047,1.5042465245539283,1.43885,0.79302,0.64583,0.6359481547619049,1.4457260356856638
Fri Oct 17 2014 15:41:58 GMT-0400 (EDT),1.4393,0.79293,0.64637,0.6359488095238094,1.524412090260237,1.43904,0.79307,0.64597,0.6359488095238097,1.465900076927729
Fri Oct 17 2014 15:43:00 GMT-0400 (EDT),1.43929,0.79292,0.64637,0.635948988095238,1.524325359541309,1.43905,0.79306,0.64599,0.6359489880952383,1.468741156979285
Fri Oct 17 2014 15:44:01 GMT-0400 (EDT),1.43896,0.79284,0.64612,0.6359474999999999,1.4884625381255767,1.43872,0.79301,0.64571,0.6359475000000001,1.4284704377931274
Fri Oct 17 2014 15:45:02 GMT-0400 (EDT),1.43909,0.79284,0.64625,0.6359482738095237,1.507115609335231,1.43886,0.79299,0.64587,0.635948273809524,1.4515226027926973
Fri Oct 17 2014 15:46:03 GMT-0400 (EDT),1.4389,0.79279,0.6461100000000001,0.6359474404761903,1.4870272943392713,1.43867,0.79292,0.6457499999999999,0.6359474404761906,1.4343506212355828
Fri Oct 17 2014 15:47:05 GMT-0400 (EDT),1.439,0.79292,0.6460800000000001,0.6359472619047618,1.4827212285824931,1.43876,0.79308,0.64568,0.635947261904762,1.4241893208376055
Fri Oct 17 2014 15:48:06 GMT-0400 (EDT),1.43898,0.79281,0.6461699999999999,0.6359477976190475,1.495637918757498,1.43874,0.79298,0.6457599999999999,0.6359477976190477,1.4356497162354
Fri Oct 17 2014 15:49:07 GMT-0400 (EDT),1.4391,0.79283,0.64627,0.6359483928571428,1.509984468202773,1.43887,0.79297,0.6459000000000001,0.635948392857143,1.4558558576596885
Fri Oct 17 2014 15:50:08 GMT-0400 (EDT),1.43902,0.79282,0.6462,0.635947976190476,1.499942474670049,1.4388,0.79295,0.64585,0.6359479761904763,1.4487350373982884
Fri Oct 17 2014 15:51:09 GMT-0400 (EDT),1.43915,0.79293,0.6462199999999999,0.6359480952380951,1.502811897569667,1.43893,0.79307,0.64586,0.6359480952380954,1.4501427679724517
Fri Oct 17 2014 15:52:10 GMT-0400 (EDT),1.43918,0.79307,0.6461099999999999,0.6359474404761903,1.4870272943392389,1.43894,0.79323,0.6457100000000001,0.6359474404761906,1.4284976575570856
Fri Oct 17 2014 15:53:11 GMT-0400 (EDT),1.43918,0.79315,0.6460299999999999,0.6359469642857142,1.4755433407082281,1.43893,0.7933,0.64563,0.6359469642857144,1.4170076622689018
Fri Oct 17 2014 15:54:12 GMT-0400 (EDT),1.43903,0.7931,0.64593,0.6359461904761904,1.4612652760014697,1.43879,0.79328,0.64551,0.6359461904761906,1.3997926072352362
Fri Oct 17 2014 15:55:13 GMT-0400 (EDT),1.43915,0.7931,0.6460499999999999,0.6359470833333333,1.478414662294942,1.43891,0.79328,0.6456299999999999,0.6359470833333335,1.41695378137894
Fri Oct 17 2014 15:56:14 GMT-0400 (EDT),1.43914,0.79317,0.64597,0.6359466071428571,1.466928048954413,1.4389,0.79331,0.6455900000000001,0.6359466071428572,1.4113148781919822
Fri Oct 17 2014 15:57:15 GMT-0400 (EDT),1.43909,0.79318,0.64591,0.6359462499999999,1.4583107752800049,1.43885,0.79332,0.6455299999999999,0.6359462500000002,1.4026933526642733
Fri Oct 17 2014 15:58:16 GMT-0400 (EDT),1.43927,0.79316,0.6461100000000001,0.6359474404761903,1.4870272943392713,1.43905,0.79332,0.6457299999999999,0.6359474404761906,1.4314241393963179
Fri Oct 17 2014 15:59:17 GMT-0400 (EDT),1.43939,0.79316,0.64623,0.6359475595238094,1.5045297559035293,1.43915,0.79332,0.6458299999999999,0.6359475595238097,1.4460016366574617
Fri Oct 17 2014 16:00:18 GMT-0400 (EDT),1.43917,0.79308,0.64609,0.6360580357142858,1.4651892697757,1.43889,0.79323,0.64566,0.6360580357142858,1.4023868745438781
Fri Oct 17 2014 16:01:19 GMT-0400 (EDT),1.43907,0.79312,0.64595,0.6360571428571429,1.445146749669857,1.4388,0.79327,0.64553,0.636057142857143,1.3837932270133317
Fri Oct 17 2014 16:02:20 GMT-0400 (EDT),1.43922,0.79307,0.6461499999999999,0.6360583333333334,1.473814738425024,1.43894,0.79322,0.6457200000000001,0.6360583333333335,1.4110163565079754
Fri Oct 17 2014 16:03:21 GMT-0400 (EDT),1.43916,0.79298,0.64618,0.6360585119047619,1.4781130466561552,1.43889,0.79313,0.64576,0.6360585119047619,1.4167774531373192
Fri Oct 17 2014 16:04:22 GMT-0400 (EDT),1.4394,0.79311,0.64629,0.6360591666666666,1.4938692474580522,1.43912,0.79326,0.64586,0.6360591666666667,1.4310822040698832
Fri Oct 17 2014 16:05:23 GMT-0400 (EDT),1.43935,0.79312,0.6462299999999999,0.6360588095238096,1.4852757885374372,1.43909,0.79329,0.6457999999999999,0.6360588095238097,1.4224838675163713
Fri Oct 17 2014 16:06:24 GMT-0400 (EDT),1.4394,0.79312,0.64628,0.6360591071428572,1.49243714346548,1.43914,0.79327,0.64587,0.6360591071428572,1.432569650733354
Fri Oct 17 2014 16:07:25 GMT-0400 (EDT),1.43945,0.79318,0.6462699999999999,0.6360590476190476,1.4910049837395318,1.4392,0.79333,0.64587,0.6360590476190476,1.4325969164746042
Fri Oct 17 2014 16:08:26 GMT-0400 (EDT),1.43926,0.79308,0.64618,0.6360592857142857,1.4777516520407565,1.439,0.79324,0.6457600000000001,0.6360592857142858,1.416426366459564
